lcoe,y0_mwh,y0_net_mwh,availability_%,degradation_%,wacc_real,capex_$perkWac,fixed_om_$perkWac_yr,lifetime_y,PAC_kWac,case_label
88.31266076258727,62187.963797599994,61877.02397861199,99.5,0.5954721364546589,0.04838375607536181,1162.2544710438387,23.59764587014907,26,50000.0,NC baseline
70.38426381741536,62187.963797599994,61753.00180035091,99.3005688389079,0.6364816923076329,0.0640406494930026,839.0480309678924,16.633326254998853,28,50000.0,NC baseline
66.18766349331327,62187.963797599994,61370.8922633925,98.68612592483849,0.6037947591655215,0.04806586668832648,862.7215024785733,16.68213996322422,25,50000.0,NC baseline
73.28512493309644,62187.963797599994,61877.02397861199,99.5,0.526317235744332,0.06985156344937853,911.1210754962593,10.5918702985844,27,50000.0,NC baseline
78.56385737064093,62187.963797599994,61374.90357836339,98.69257623246384,0.4351918123933403,0.05184165831680176,1096.910824657518,14.711883226518719,26,50000.0,NC baseline
65.39786010558457,62187.963797599994,61016.743602162416,98.11664488766752,0.5421972014437179,0.05520508564016335,795.5237361823628,19.143479118154993,28,50000.0,NC baseline
55.495821280700305,62187.963797599994,60919.159967738866,97.95972765085115,0.5758599877331011,0.06258728020654335,714.0056570133349,10.504100031205738,30,50000.0,NC baseline
85.37539543630798,62187.963797599994,60905.14970305787,97.9371987500391,0.5878594895244704,0.055238644211895824,1210.1017371874593,14.304561529140916,30,50000.0,NC baseline
75.42855749590669,62187.963797599994,61251.97536770261,98.49490420213195,1.0,0.052020916857146896,987.484794430409,14.897767812962712,27,50000.0,NC baseline
77.0319664739949,62187.963797599994,61485.53174990515,98.87046945292981,0.3158392428995768,0.054699765521915286,1004.5295967102272,17.33220402356999,25,50000.0,NC baseline
88.79414900764876,62187.963797599994,60551.09851247061,97.36787444841126,1.0,0.06393818353557584,925.3872793760008,24.39779822819132,26,50000.0,NC baseline
71.90521551159298,62187.963797599994,61031.802025984936,98.14085925794586,0.2486357816343421,0.048371477778632946,1005.8941908461628,15.50023433508508,25,50000.0,NC baseline
57.44507935516667,62187.963797599994,61361.03850983314,98.67028081115792,0.5771337452821206,0.053737629927267355,768.2952939990817,13.547496687937189,29,50000.0,NC baseline
74.47527281424028,62187.963797599994,61575.35079764208,99.0149010153287,0.26103148381439367,0.05510286727337475,849.0895319767724,30.731853160123357,30,50000.0,NC baseline
76.94782420684784,62187.963797599994,61242.247675293,98.47926179833614,0.5612487554794657,0.06364585195527657,962.6189461427126,14.83407323238285,28,50000.0,NC baseline
58.107835503675986,62187.963797599994,61376.78804443388,98.69560650706268,0.6964245649707502,0.054001546261285636,700.0,16.04670919415402,26,50000.0,NC baseline
82.43765857638584,62187.963797599994,60638.97484776844,97.50918207440756,0.5065165359686046,0.07308299094493723,913.6978863422925,15.210768154044837,25,50000.0,NC baseline
68.05059703397544,62187.963797599994,60801.52705556542,97.77057060985797,0.6946160857930425,0.05343461422284905,906.3002755598711,15.616154494451862,30,50000.0,NC baseline
70.26904393476724,62187.963797599994,61224.86535076657,98.45131053017275,0.415263557719546,0.052623163615947204,913.6771721659567,17.388774315079804,26,50000.0,NC baseline
70.89375631033103,62187.963797599994,61509.14541478207,98.908440892152,0.1,0.05328967878382268,883.8701830614823,21.603982387966372,25,50000.0,NC baseline
62.507637902599484,62187.963797599994,61370.21858671976,98.6850426337455,0.6253418265078506,0.0418335857134199,830.4929688950604,19.01993861636703,26,50000.0,NC baseline
60.93510877735882,62187.963797599994,60832.85105885967,97.82094049075036,0.5061276649030337,0.04463273153241315,731.3561779674897,22.385477816832104,26,50000.0,NC baseline
74.12939084373753,62187.963797599994,61137.45387111069,98.31075040516144,0.40407720762399846,0.04969333110260907,967.3696456600894,22.220143373037168,28,50000.0,NC baseline
74.95741317086957,62187.963797599994,61877.02397861199,99.5,0.41788769351161925,0.0663582984885013,913.9851215844508,18.04276052807938,30,50000.0,NC baseline
65.38497946175349,62187.963797599994,61525.914830758076,98.93540658607725,0.5813163470357233,0.054668739406379896,784.9662144117586,18.881559850318876,26,50000.0,NC baseline
72.75434410492879,62187.963797599994,61174.2835485067,98.36997356531487,0.33709342056441066,0.050153558103842935,957.5040095400525,22.543683381343115,29,50000.0,NC baseline
76.13082879264132,62187.963797599994,60744.78674543544,97.67933059062428,0.5750489619123519,0.06726534745606595,914.6059765912753,11.443950359987587,25,50000.0,NC baseline
93.18807471952152,62187.963797599994,60900.23956298031,97.92930310628793,0.7377274037913909,0.07051177132892261,894.6771258005462,29.491056011191503,25,50000.0,NC baseline
64.59557678158943,62187.963797599994,61258.4230703002,98.50527228978726,0.9120140289226111,0.0675538246090776,700.0,14.437074347361966,25,50000.0,NC baseline
70.7158783102048,62187.963797599994,61392.42904605831,98.72075767888,0.7809053075524528,0.046469100027648425,1031.932101476947,15.245175392155119,30,50000.0,NC baseline
55.61524211003958,62187.963797599994,61536.51425302977,98.95245075608125,0.5323490865933207,0.050047513798063444,802.0338751869044,10.940495126631172,28,50000.0,NC baseline
78.35379897863352,62187.963797599994,61448.16860844369,98.81038846751105,0.5515330199809539,0.07313736070314719,957.592430580949,11.08924596022801,29,50000.0,NC baseline
73.97653935324544,62187.963797599994,61070.950376689434,98.20381091018506,0.4199502945709714,0.05741139692000022,853.0077867880768,21.87017034444868,25,50000.0,NC baseline
79.98681662054261,62187.963797599994,61000.867756794374,98.09111608048593,0.4068713046768082,0.05232372935103921,903.3528178942418,28.35096638821126,25,50000.0,NC baseline
82.20769507634117,62187.963797599994,61877.02397861199,99.5,0.6744063596920911,0.062183479613308376,1088.2750990099894,14.163799445958261,30,50000.0,NC baseline
86.83385705894469,62187.963797599994,60978.299783271206,98.0548261424577,0.4384979883351456,0.06507299067358112,1013.7941840964048,18.73658264063759,25,50000.0,NC baseline
82.35780694715733,62187.963797599994,60612.5169595127,97.46663704376168,0.573219928217938,0.049285504290717354,1085.6047935547365,18.100832978560817,25,50000.0,NC baseline
79.93113490161316,62187.963797599994,60439.87631503904,97.18902601755805,0.30749809851883675,0.05719439958619932,989.6462593545888,22.001222812083792,28,50000.0,NC baseline
93.1649857335958,62187.963797599994,61079.4315588237,98.21744889029624,0.7740625298611041,0.06426560069217059,997.5372301208937,28.09357232258699,28,50000.0,NC baseline
61.27000454926868,62187.963797599994,61722.789779115665,99.25198705653347,0.43550866726994847,0.04339712854040147,736.2633199728587,24.60486708990793,26,50000.0,NC baseline
71.65481355183351,62187.963797599994,60968.608228203506,98.03924184852704,0.7175958341329921,0.0551234545742614,911.8970007360135,15.806703595096263,27,50000.0,NC baseline
64.30076991073227,62187.963797599994,61877.02397861199,99.5,0.3592353645451139,0.04385610346949285,923.010928178167,19.643838178548176,29,50000.0,NC baseline
77.21548213385732,62187.963797599994,61251.52174491226,98.49417476388915,0.348657901474254,0.04516419503073189,1096.839778442237,20.140289213711135,27,50000.0,NC baseline
67.43198925397633,62187.963797599994,61807.153595725445,99.3876464533974,0.7656063562715738,0.04936899922519696,889.2524806511686,16.8995468441619,27,50000.0,NC baseline
74.8900368822861,62187.963797599994,60878.17526576959,97.89382309397794,0.3747984970628953,0.0597711953787947,981.7831410867346,11.520319332516346,25,50000.0,NC baseline
67.76515914404584,62187.963797599994,60885.888764589195,97.90622661766416,0.18641994992566058,0.05177977371361865,977.0908811701703,13.006118907184891,27,50000.0,NC baseline
78.66448008680274,62187.963797599994,61300.439915856885,98.57283656266398,0.29201189265172184,0.04851581875031594,1088.9210192336873,22.740763254646076,29,50000.0,NC baseline
78.01267812249236,62187.963797599994,61495.217077604146,98.88604373307591,0.671341736199654,0.05551554563324959,933.950710123264,23.256539979110247,28,50000.0,NC baseline
69.71326302481187,62187.963797599994,61166.11244845992,98.35683420594724,0.6521241086503714,0.0435303727173357,1049.3344338431775,15.962163175804067,30,50000.0,NC baseline
64.05042446410384,62187.963797599994,61400.64698750788,98.73397236054463,0.34749978340673643,0.0592880321783391,745.4161839034971,18.30527697030044,25,50000.0,NC baseline
71.96691749427906,62187.963797599994,61547.918285984466,98.9707887627602,0.3736562597602075,0.0663138676195831,756.317668046727,22.986319106648217,25,50000.0,NC baseline
50.719498803744116,62187.963797599994,60548.437494331745,97.3635954561813,0.6346031652585264,0.054207959590119884,700.0,8.478655639833509,28,50000.0,NC baseline
78.91880798299852,62187.963797599994,61085.526694656626,98.22725004064868,0.7631841090385475,0.052973510066997916,1044.3181970159999,14.768237845805718,26,50000.0,NC baseline
88.54507262269644,62187.963797599994,60997.09785791906,98.08505397675219,0.48624009210564606,0.05873440353215569,1030.8400325346483,27.08935690741322,28,50000.0,NC baseline
66.75059031833352,62187.963797599994,61021.256822887386,98.12390227390331,0.6108476830873651,0.034715305811684555,1057.6193088679138,18.496538581016587,30,50000.0,NC baseline
67.07103499417107,62187.963797599994,61457.56752024518,98.82550218281467,0.6746866133095978,0.06036817456597868,868.7165797152568,11.353919576482829,27,50000.0,NC baseline
90.21765522561095,62187.963797599994,61004.00972347279,98.09616845153418,0.9306006463693075,0.08601885803744863,882.37428109584,17.586411467868572,28,50000.0,NC baseline
73.81978432355606,62187.963797599994,60257.610777019036,96.89593789103053,0.268856803759907,0.0537732377888528,935.4742828805228,22.10717796134138,29,50000.0,NC baseline
76.79740646972817,62187.963797599994,61137.475433774154,98.31078507853253,0.3662553183472396,0.05380874966283669,1123.2439163537188,8.0,25,50000.0,NC baseline
89.02531650718795,62187.963797599994,60725.59839073328,97.64847517499334,0.39870533317704693,0.06243607000099684,1153.2593753146461,17.881429085955464,30,50000.0,NC baseline
90.19439692663258,62187.963797599994,61502.07134285496,98.89706558494603,0.6655048297429491,0.07145332668197962,1045.2570187809636,15.137927227037562,26,50000.0,NC baseline
72.24206515017063,62187.963797599994,61655.98158352587,99.14455759348297,0.44961645558976693,0.06474967844434135,989.7223669764202,8.790009367815262,29,50000.0,NC baseline
70.0132769309062,62187.963797599994,60173.15891333113,96.7601369119813,0.5624491677448795,0.033443931214164495,1110.245923724015,17.409636275651547,28,50000.0,NC baseline
76.32927572105945,62187.963797599994,60869.961013095126,97.88061434396774,0.5243685906349527,0.06063398837662747,919.298905142053,16.31759884119776,25,50000.0,NC baseline
83.68101992954544,62187.963797599994,61430.948730935525,98.78269841873536,0.5003474251781365,0.08071930145241675,903.0870163421246,16.879548739011806,29,50000.0,NC baseline
76.21362090180403,62187.963797599994,60554.22373340996,97.37289989183876,0.521479314877273,0.06122441046759465,934.5173455263426,15.258696898776186,26,50000.0,NC baseline
55.831984423684744,62187.963797599994,61644.52103100304,99.12612870174416,0.7059801429857522,0.043453980867282506,832.5542756696507,11.8933122402293,28,50000.0,NC baseline
63.20471680348828,62187.963797599994,61777.18321009387,99.33945322788978,0.3058828702121883,0.05781829624418614,928.9988762754065,9.725985832008766,30,50000.0,NC baseline
53.44765086081794,62187.963797599994,61174.54096163441,98.37038749288541,0.470308761813819,0.04219312748658933,815.9110347459272,13.546550298626878,30,50000.0,NC baseline
88.84134781343454,62187.963797599994,60870.12044836884,97.88087072038526,0.25694445084009754,0.0673280368926886,1073.0009382679493,21.296260570380323,30,50000.0,NC baseline
74.05533504406355,62187.963797599994,60105.62837387627,96.65154589961975,0.5453113856263289,0.04544117411972075,1015.2424869239621,18.165351468633727,27,50000.0,NC baseline
82.10350493537628,62187.963797599994,61660.12494512346,99.15122023580888,0.460894227851912,0.05574243634692023,1121.547487705739,16.654133352767047,28,50000.0,NC baseline
54.06828869523831,62187.963797599994,61877.02397861199,99.5,0.7138486265135792,0.04642219998008153,754.4860636502973,11.801159254642553,26,50000.0,NC baseline
77.94204596622602,62187.963797599994,61877.02397861199,99.5,0.49903535589012077,0.04953551942452009,1178.2036336306487,15.130425335728944,30,50000.0,NC baseline
71.36906469893003,62187.963797599994,61158.14429225847,98.3440211860076,0.41123217331939876,0.06986150645860495,761.3029503447872,20.685787791786062,27,50000.0,NC baseline
65.88688842164837,62187.963797599994,60711.53406707796,97.62585934582569,0.45065799038545556,0.05603457164893697,806.2030309900153,19.523918812427453,29,50000.0,NC baseline
65.28732333374904,62187.963797599994,61671.86550113909,99.1700993810625,0.8446848427214351,0.0494079752627428,875.5014143764292,14.614005651136424,27,50000.0,NC baseline
63.33838668241518,62187.963797599994,61192.026653768895,98.39850497907838,0.18598387781225645,0.04354772029113277,1106.9264830363838,8.0,29,50000.0,NC baseline
61.13808568261912,62187.963797599994,61493.01664719936,98.88250537891473,0.37449677987688185,0.03628298513600564,977.0688196674288,13.625761849192093,26,50000.0,NC baseline
60.62482467598769,62187.963797599994,61405.76443635033,98.74220136263754,0.5072016088000135,0.04248719366477313,920.7404899374114,14.586527411946811,29,50000.0,NC baseline
64.89926695057517,62187.963797599994,61301.41390914372,98.57440277134386,0.3727147106839866,0.05611959241444378,854.8847078425807,12.464470311486192,25,50000.0,NC baseline
67.52533887863223,62187.963797599994,61766.83377404642,99.32281104278601,0.5981363345527917,0.06480233768722664,784.887781920716,14.934121084301475,25,50000.0,NC baseline
80.5497560198753,62187.963797599994,61785.31815901307,99.3525344552245,0.48870291237781704,0.04939648507577799,1085.9152788431613,21.08275064097609,27,50000.0,NC baseline
90.12294149200588,62187.963797599994,60995.10527812164,98.08184985223075,0.551196980526069,0.07070543600719015,1045.8367113258369,16.813517735217427,27,50000.0,NC baseline
81.4443907770087,62187.963797599994,60795.89246102246,97.76151002289086,0.5235656270556569,0.04782499577771773,1112.294045251082,21.94848023952471,29,50000.0,NC baseline
69.43953797365235,62187.963797599994,60011.82493778835,96.50070732835985,0.4793909214205366,0.05261988277120121,997.6181752377349,9.458139571772978,27,50000.0,NC baseline
52.209192129463936,62187.963797599994,61082.927779595884,98.22307091192016,0.24183525295530228,0.04420423279662748,700.0,15.474679710225281,25,50000.0,NC baseline
62.701236910388786,62187.963797599994,60711.21101762393,97.62533987319092,0.5352184858387279,0.06490761734567856,800.6500480782257,8.0,26,50000.0,NC baseline
85.34558090491649,62187.963797599994,61463.69636321724,98.83535753519766,0.1473182328211857,0.07597510614044568,1005.7845567016051,14.86711235081576,27,50000.0,NC baseline
