lcoe,y0_mwh,y0_net_mwh,availability_%,degradation_%,wacc_real,capex_$perkWac,fixed_om_$perkWac_yr,lifetime_y,PAC_kWac,case_label
62.51386559809084,55486.4244912,54796.700865417435,98.75695067377795,0.4971107826529566,0.03894944020996076,959.5284578234862,8.0,28,50000.0,WC baseline
93.98619941896362,55486.4244912,54293.38200836066,97.84984796951811,0.33569404059195895,0.06903470384767504,975.7344905523241,19.27410487818505,28,50000.0,WC baseline
69.45410460880869,55486.4244912,54968.04998083364,99.06576335541575,0.4110888776452246,0.05159103420554983,865.7755395738837,14.091509696152016,28,50000.0,WC baseline
84.00238118777476,55486.4244912,54735.58145129207,98.64679865968475,0.1990654896424946,0.05607155072839323,929.2434144482056,21.490859123283286,26,50000.0,WC baseline
80.63108922329826,55486.4244912,53504.80070892609,96.42863312883281,0.4674428157089884,0.04220746027824734,987.1277345058338,19.04095234710087,26,50000.0,WC baseline
85.3879503068082,55486.4244912,54823.70020378797,98.80561003256368,0.8702173328817736,0.060262020181238954,1052.0736307482953,8.297286179886004,29,50000.0,WC baseline
85.66131697384414,55486.4244912,54525.518880010495,98.26821493725568,0.5672079061960054,0.04848625709932448,1039.9065076293102,18.344150852477387,27,50000.0,WC baseline
74.13086035454091,55486.4244912,55208.992368744,99.5,0.6806801899453708,0.05600169637993474,816.8889132914587,18.053138636258037,28,50000.0,WC baseline
89.06979684052602,55486.4244912,54829.55748761398,98.81616627921268,0.31801127203897916,0.05215900994639217,1067.2379276814358,18.81731243232393,26,50000.0,WC baseline
96.01899706947012,55486.4244912,54989.780084638645,99.10492627500241,0.4593315661516586,0.07425012801735852,939.3471584746936,19.877644259566544,27,50000.0,WC baseline
92.92673034819336,55486.4244912,54338.72517580188,97.93156735918326,0.5407805270512339,0.07482260300145589,831.5610373186954,24.479829799108657,28,50000.0,WC baseline
93.58216768377235,55486.4244912,54303.42384704245,97.86794579934562,0.3549386339147497,0.05546513170214742,1110.3661684918306,19.069444948071492,28,50000.0,WC baseline
94.38499336279483,55486.4244912,54642.74260646286,98.47948053515154,0.580001347346217,0.055639777113688546,1125.5934796085544,17.114492302372323,28,50000.0,WC baseline
88.50345322016929,55486.4244912,54494.053727914754,98.21150709856492,0.6230856830377534,0.05126557033650485,981.6496378808793,22.739837770941122,27,50000.0,WC baseline
104.16774103592797,55486.4244912,55208.992368744,99.5,0.608569610167308,0.06606006291502786,1035.0552322286283,28.213703617948838,30,50000.0,WC baseline
89.20394360862848,55486.4244912,54586.07111283269,98.37734475302133,0.4697833445323309,0.05171080129666623,1042.0939050493319,21.575353770840444,28,50000.0,WC baseline
92.12438927093257,55486.4244912,54110.44028746679,97.52014260001302,0.7181822601305121,0.05078662725354301,1117.4926583374702,18.03103063404045,29,50000.0,WC baseline
95.58886380076572,55486.4244912,54286.77207681005,97.83793526904907,0.44847651229630414,0.06478592863664964,1037.368223051807,19.162652748844593,29,50000.0,WC baseline
67.50202075951154,55486.4244912,55082.50599692469,99.2720408676912,0.4302358424445442,0.049617009046833506,790.6774067073718,18.28021879699129,28,50000.0,WC baseline
98.1981086672202,55486.4244912,54579.88402780765,98.36619412458965,0.7883078014200918,0.054622449655514695,1191.1769298765353,17.092592076366635,30,50000.0,WC baseline
90.68037935665227,55486.4244912,54556.15606905869,98.3234305856402,0.2786067400598846,0.039186892184890076,1077.878826737605,27.8258541575319,25,50000.0,WC baseline
73.05452836897442,55486.4244912,55124.7362638793,99.34815005537423,0.15940621584290393,0.06204190345123167,888.8570953672682,13.254733128417838,30,50000.0,WC baseline
87.7733196365974,55486.4244912,54248.07261498146,97.76818944890756,0.32643673675238133,0.07440866939181869,826.4449913171109,22.7745291412135,30,50000.0,WC baseline
92.05530557589333,55486.4244912,53661.95259657434,96.71185896125813,0.5774483853356079,0.06221225372799792,1010.57761164849,16.37071528649713,28,50000.0,WC baseline
83.04917630416975,55486.4244912,54275.547957638955,97.81770668291469,0.7567182028930376,0.06961799167547306,916.6087953958905,9.59790414930638,29,50000.0,WC baseline
75.93135573993618,55486.4244912,54761.589387286156,98.69367127083707,0.367896298363677,0.04653897863822669,989.599442479875,16.058411282067468,28,50000.0,WC baseline
91.51647768674617,55486.4244912,54543.372106768606,98.30039078372953,0.8629675040580841,0.057363242820282004,1039.2088209533915,14.266120831230428,26,50000.0,WC baseline
73.69660665652546,55486.4244912,53961.46684152282,97.25165630393245,0.5054394708552626,0.0455684007563061,882.0269734403846,19.887886592088297,29,50000.0,WC baseline
72.02508304439601,55486.4244912,55105.14820755121,99.31284762508123,0.476894090560362,0.052722344544186575,816.0670408778795,17.456501113292855,26,50000.0,WC baseline
85.26994298460714,55486.4244912,54726.70301145965,98.63079755686755,0.33001237183608834,0.06272211477352505,996.2982161446374,11.889865681760156,26,50000.0,WC baseline
87.38930596344403,55486.4244912,54826.80839970549,98.81121175577078,0.8902710337271268,0.056018206131032984,885.9934573667632,24.35503956744858,28,50000.0,WC baseline
76.0008436948926,55486.4244912,54840.389507793625,98.8356882078267,0.4699422243962026,0.040873589773987785,967.5314942878878,22.450670022378624,30,50000.0,WC baseline
70.35007016865477,55486.4244912,54077.72438369326,97.46118060332009,0.23360239476165767,0.04184970894462246,788.8008275645283,24.930277660482005,27,50000.0,WC baseline
76.11976559383159,55486.4244912,54788.57346884353,98.7423031331436,0.991533733766092,0.04118836068509226,919.7380730630435,18.18482332034058,27,50000.0,WC baseline
93.53093972862762,55486.4244912,55056.93905039913,99.2259630265616,0.5787340187704694,0.0599145258993959,1035.7942269247997,16.821334658596548,25,50000.0,WC baseline
107.97379916402146,55486.4244912,55160.30202378403,99.41224818429653,0.6597660901208561,0.07563894535656668,1022.7119009176156,20.517802413093104,25,50000.0,WC baseline
84.60554481111697,55486.4244912,54974.29070800482,99.07701066001036,0.8363120441681446,0.06862458244000214,855.3970434952078,14.11262489539549,25,50000.0,WC baseline
65.31749122215692,55486.4244912,54881.90196427729,98.91050372687363,0.6228925164908883,0.03604014800853936,809.8082756818338,17.65029777359918,25,50000.0,WC baseline
91.49164547926588,55486.4244912,53882.901773295285,97.11006298818367,0.6949778714088911,0.06921075938069784,951.8916427702151,16.121610503393175,30,50000.0,WC baseline
83.83177621412518,55486.4244912,54647.49875996289,98.48805227777802,0.5108650144656111,0.06436400417014647,1017.323935642329,9.694828414050397,30,50000.0,WC baseline
75.43957294646535,55486.4244912,54229.51300055021,97.73474052045084,0.6467464574870445,0.03954700054471243,998.6210168231062,17.637277524195362,29,50000.0,WC baseline
75.00230363730239,55486.4244912,55208.992368744,99.5,0.4931684370886747,0.051967983832895026,888.5408186766429,14.79516554128349,25,50000.0,WC baseline
92.11716797971233,55486.4244912,55155.89385463345,99.40430359390164,0.4959579828317872,0.06595522411495809,985.7389330983924,15.78723917990848,25,50000.0,WC baseline
102.72493577449231,55486.4244912,54232.19656317011,97.73957695142384,0.5239433513067894,0.060504335109347857,1130.2826565531193,18.818924728249772,26,50000.0,WC baseline
79.6221406789426,55486.4244912,54633.71880368443,98.46321745303518,0.4206369707907635,0.04190904947612015,974.6173624770834,23.36266566993313,28,50000.0,WC baseline
68.08127348811632,55486.4244912,54764.43932761206,98.69880755480568,0.6008755670671838,0.06110742155796194,754.0222477017655,12.756149547260108,27,50000.0,WC baseline
68.63698286874603,55486.4244912,55053.98161255998,99.22063300599122,0.6003690350430213,0.033624994039194125,974.3840405720771,15.317208924353215,27,50000.0,WC baseline
97.54749186926267,55486.4244912,53910.33559985322,97.15950540010604,0.663783319978918,0.05277177824242789,1195.2748365455132,13.174586518200947,26,50000.0,WC baseline
74.54584295966255,55486.4244912,53673.29579046542,96.73230214892989,0.6279213030070945,0.06637956769400048,795.5131024261285,12.849097061005043,29,50000.0,WC baseline
83.54545080750091,55486.4244912,54671.06191956176,98.53051880867265,0.9000086103232052,0.0551839421557132,953.5669594194826,14.027155281751138,26,50000.0,WC baseline
81.37697125144734,55486.4244912,53530.4539768681,96.47486654209966,0.7105259479273134,0.05001062450038054,922.8397480361439,16.01774858592403,25,50000.0,WC baseline
89.42296771188934,55486.4244912,54724.5170521794,98.62685792784966,0.45854962191708115,0.06389346253772349,961.5059551130076,19.929358284387522,29,50000.0,WC baseline
89.71458542925988,55486.4244912,54917.004059128,98.97376621886619,0.5906143007651826,0.06474751815086581,973.3102583784527,18.60222882392419,30,50000.0,WC baseline
100.14014898408288,55486.4244912,55202.813359820146,99.48886392666222,0.7825396228320032,0.06810039692866951,1086.796638327551,11.715715004583753,25,50000.0,WC baseline
93.60799175313639,55486.4244912,54377.775433720526,98.0019453989952,0.31000536219689384,0.06374342428446388,960.1739943680973,23.470801619585764,27,50000.0,WC baseline
107.46595397342476,55486.4244912,54725.67526973316,98.62894531690813,0.9028483586232342,0.06581374793937146,1103.2711468654456,21.72206153238519,29,50000.0,WC baseline
78.19444704641916,55486.4244912,54943.32773602069,99.02120787172825,0.3450721132500359,0.062329085574375345,935.8813209456221,12.494071746951482,29,50000.0,WC baseline
86.62382738393586,55486.4244912,54132.23612807459,97.55942399326851,0.6800550786475549,0.05765528649116472,907.983587123044,23.120554459597802,30,50000.0,WC baseline
77.97365880047403,55486.4244912,55060.44313553704,99.23227823820127,0.5013200880448981,0.05589508999763814,869.6980420353673,18.63469206298138,27,50000.0,WC baseline
64.76713644576229,55486.4244912,54775.90632153987,98.71947386018212,0.48981352001711187,0.05262740280902598,731.9495565055817,16.217723485373767,27,50000.0,WC baseline
74.26095741412495,55486.4244912,54385.375706934545,98.01564293543535,0.23941742527043494,0.042876317069402745,983.0937694311008,18.79040022239656,29,50000.0,WC baseline
95.54151789150907,55486.4244912,54716.885743394545,98.61310445778048,0.6815000189841303,0.04544688491180191,1196.4800346166212,16.87114602187239,25,50000.0,WC baseline
85.52360957702791,55486.4244912,54592.27874470443,98.3885324118562,0.24232836297886554,0.052179855180647904,1004.9882572743034,19.725393272407032,26,50000.0,WC baseline
86.26648132416764,55486.4244912,55000.39623853584,99.12405916019829,0.2114459534276561,0.057414521596024296,1032.4096824994015,17.936577615655835,28,50000.0,WC baseline
86.71292243145162,55486.4244912,54494.12299123976,98.21163192788245,0.7319406036813152,0.06940812598004263,900.4362409982654,15.312869738638986,29,50000.0,WC baseline
75.41981476688684,55486.4244912,54754.93163994028,98.68167239470309,0.8579211191586158,0.054582027721244875,920.6799930471595,8.0,25,50000.0,WC baseline
98.50617070166363,55486.4244912,54378.5019210731,98.00325470547735,0.3665508467538014,0.06503476290877663,1068.1569785999914,19.63591270315963,28,50000.0,WC baseline
108.69627785400328,55486.4244912,54237.827757002546,97.74972572904662,0.7006218447310472,0.0657931565643212,1191.0432368347783,15.13172360806633,27,50000.0,WC baseline
96.54077051705413,55486.4244912,54730.27005428056,98.63722623352787,0.6593052706795357,0.05268553202311209,1128.5537522956183,20.88973304822623,28,50000.0,WC baseline
93.11429024118289,55486.4244912,54256.060672294596,97.78258586638515,0.48169626097770424,0.06094690211370184,1046.6293555673626,19.408375311378602,30,50000.0,WC baseline
82.66995144634721,55486.4244912,55009.498826956944,99.14046423315905,0.7671633763208449,0.052564719582751385,954.2180695268611,15.261678944219954,25,50000.0,WC baseline
94.61520428314381,55486.4244912,54917.015049255024,98.97378602574169,0.4672755639446872,0.06822135894078477,975.1662697120788,22.114940955386675,30,50000.0,WC baseline
81.82105657083721,55486.4244912,54314.50039975959,97.88790843492488,0.603506829063805,0.061358433382659325,859.5791216686094,18.024208309182853,27,50000.0,WC baseline
61.218030425853115,55486.4244912,54749.02341815862,98.67102434549855,0.24924602333146825,0.043095162453116446,776.2198974436811,17.818214236890437,29,50000.0,WC baseline
71.65879366146528,55486.4244912,54312.46496062586,97.88424007973279,0.25779407396978554,0.056615246521538466,814.7841970688071,16.30944656618429,27,50000.0,WC baseline
106.05295532941959,55486.4244912,53941.987472956964,97.21654975535866,0.7338089929577561,0.0714811216182388,955.9760041426325,25.417778561198986,26,50000.0,WC baseline
74.44364494313756,55486.4244912,54389.02501056965,98.02221986604238,0.6102410423146823,0.05318768965453299,914.9609286287987,13.433666354521709,29,50000.0,WC baseline
69.08281290965868,55486.4244912,54631.79291624738,98.45974653658183,0.47150862481241623,0.05947715030095068,773.6669954336378,15.386627312704725,29,50000.0,WC baseline
83.84317414717852,55486.4244912,54885.57697058374,98.91712697993083,0.881569040192895,0.06045878837739145,945.5211945140317,10.813324274600017,25,50000.0,WC baseline
77.66389629573796,55486.4244912,54720.48097883193,98.61958394437626,0.8794631343664144,0.044633771008353994,911.7883610640866,20.63365538662253,29,50000.0,WC baseline
70.96220714812608,55486.4244912,55057.037075746746,99.22613969202258,0.5878335999520267,0.06010707949213514,809.2581373659103,14.089254968211632,29,50000.0,WC baseline
66.71708142857247,55486.4244912,54218.596902362995,97.71506706286674,0.2088689763533575,0.04106164847965374,905.5785187255915,14.649822091368392,27,50000.0,WC baseline
70.44084674024985,55486.4244912,54486.914950577244,98.19864128967028,0.4776802023999328,0.04874375893598604,911.4856399140388,14.415316839214096,30,50000.0,WC baseline
80.9060522094412,55486.4244912,55208.992368744,99.5,0.3334836340008466,0.06575722967494192,876.003543209064,17.31360958031194,28,50000.0,WC baseline
87.82446626379972,55486.4244912,53796.93830347585,96.95513595763934,0.5179027181625919,0.058567562903083584,1061.2004197731128,10.74620207670427,27,50000.0,WC baseline
56.93130194800626,55486.4244912,54453.50949607811,98.1384365552592,0.3127405666844932,0.05195522192253473,721.6518125488026,8.0,25,50000.0,WC baseline
67.61011743054999,55486.4244912,54178.501179629515,97.64280484178988,0.26075481511467896,0.05946461021245188,711.7041211146834,19.288520186963858,29,50000.0,WC baseline
71.36765289034332,55486.4244912,54567.39245340524,98.34368127659674,0.1,0.054399077522448686,950.394294133891,8.0,26,50000.0,WC baseline
85.76491346672336,55486.4244912,54461.28062217588,98.15244201005112,0.5334514627001941,0.05512578502351833,961.5352627270767,21.270688919886894,29,50000.0,WC baseline
92.36681395031493,55486.4244912,54921.41974181241,98.98172435047206,0.1,0.06156818526720138,998.5058163222768,24.79263874767574,28,50000.0,WC baseline
71.74951339857631,55486.4244912,54767.55154602614,98.7044165275276,0.43595186824977855,0.047726322593408685,885.3231790065087,16.178880980324834,27,50000.0,WC baseline
84.65718602634965,55486.4244912,54074.57571728653,97.45550594247177,0.6388793946528589,0.055403364055546904,839.8491433889202,23.49746473360245,25,50000.0,WC baseline
77.17325581574039,55486.4244912,54393.04804013568,98.02947034145673,0.3555808625591882,0.051877318053933474,949.1220640766063,16.878717902283903,29,50000.0,WC baseline
77.06920577987077,55486.4244912,54654.07616673221,98.49990636069946,0.28303429740010577,0.03914396625399744,897.0106237582404,24.99620579538935,25,50000.0,WC baseline
