lcoe,y0_mwh,y0_net_mwh,availability_%,degradation_%,wacc_real,capex_$perkWac,fixed_om_$perkWac_yr,lifetime_y,PAC_kWac,case_label
87.6129572402293,54631.88133755357,54136.28856954489,99.092850628836,0.206263763326643,0.0662958085422746,984.4464217967284,16.53965627640458,30,50000.0,WC offpoint
94.46497878531041,54631.88133755357,52900.546023481074,96.83090665800962,0.6220256751713815,0.03512124170398654,1115.8936318250264,27.49914754881216,26,50000.0,WC offpoint
76.37892860559238,54631.88133755357,53659.05274675939,98.21930241650773,0.5230946784064717,0.03985105592789066,988.2611648168546,20.141046982132252,30,50000.0,WC offpoint
74.1398803222989,54631.88133755357,53613.61738792131,98.13613603503654,0.425349252245281,0.046540322582026596,874.9385909916542,21.14968158028635,30,50000.0,WC offpoint
72.5710397721725,54631.88133755357,53741.84728463388,98.37085227319842,0.7724448495469018,0.03907024548719856,957.6888606704449,15.78947584628661,29,50000.0,WC offpoint
65.18264493955687,54631.88133755357,54149.28250338969,99.11663515451345,0.4697328660980546,0.05544189919556039,748.8304157047711,11.54484830913256,25,50000.0,WC offpoint
64.46355830827271,54631.88133755357,53030.03952603273,97.06793584203415,0.39411021661005174,0.05893415805180523,700.0,12.6320950983541,26,50000.0,WC offpoint
73.7755968040194,54631.88133755357,53222.75362376577,97.4206860915493,0.7248112335853935,0.04069746716757632,1049.7609644129946,10.153765280554591,29,50000.0,WC offpoint
86.99197061072883,54631.88133755357,53514.443005982415,97.95460397077149,0.4189814619444391,0.06277128459275529,905.0307336432387,21.551973599090456,30,50000.0,WC offpoint
80.39469886726982,54631.88133755357,53879.86043456347,98.62347610117325,0.38410135587546146,0.06101103944020014,918.6299241223679,15.075424063770567,29,50000.0,WC offpoint
88.3210295539193,54631.88133755357,54176.08781961786,99.1657004906723,0.2745691795532358,0.04951840875156297,1049.7136015239937,21.76250269796033,27,50000.0,WC offpoint
93.16468817762205,54631.88133755357,54358.7219308658,99.5,0.33596479571753163,0.05327478014016016,1117.6412462053518,17.679572011537818,26,50000.0,WC offpoint
68.96683425685367,54631.88133755357,53687.25056814153,98.27091664009252,0.3531221318834671,0.03550198824346969,1014.1385545793099,15.53590822114777,30,50000.0,WC offpoint
92.86535523600583,54631.88133755357,54175.36899355215,99.16438472769998,0.6242095044630906,0.05167737843712926,1181.3687396261375,11.15198582515725,26,50000.0,WC offpoint
86.78714404965844,54631.88133755357,54122.78321543424,99.06812998261259,0.2961855389296047,0.055073849741303256,1010.3226960868733,18.508163664813388,27,50000.0,WC offpoint
79.7354520097839,54631.88133755357,54049.14235577408,98.9333353208561,0.12843222481963454,0.05668747595228189,986.2656156295993,15.906834917766025,30,50000.0,WC offpoint
91.91518448953224,54631.88133755357,53801.791010098226,98.48057524812944,0.5606459601122975,0.05878876912020174,978.8466587005519,21.510919639777107,28,50000.0,WC offpoint
70.57189518044052,54631.88133755357,53637.78566587871,98.1803744492476,0.3732097415671415,0.05744241743230572,795.7405325439661,13.422946620622007,26,50000.0,WC offpoint
95.63404542916193,54631.88133755357,53346.76495903754,97.6476805355179,0.4967466164247541,0.052356563027343296,1064.7198326768146,20.08053886748518,25,50000.0,WC offpoint
77.67956203428594,54631.88133755357,53317.83474001519,97.59472570710263,0.7564831951532464,0.057861949425543166,700.0,25.204242081112685,27,50000.0,WC offpoint
83.59138666340442,54631.88133755357,53964.09698145638,98.7776654587984,0.514308949231733,0.06502031993310248,879.6496571269066,18.3627795732986,30,50000.0,WC offpoint
89.25037116624628,54631.88133755357,53788.61748449976,98.45646199177447,0.8019242230845682,0.054045019266903555,952.7516420681135,20.926457263709406,27,50000.0,WC offpoint
79.88957330886237,54631.88133755357,53630.80351940192,98.16759409772786,0.4863706257935986,0.05817594890831677,855.2285211903965,19.8594512308879,29,50000.0,WC offpoint
89.74863886551447,54631.88133755357,54102.9610853625,99.03184690103744,0.7013912962713019,0.053138289373358814,895.7892892312615,26.49045742258761,26,50000.0,WC offpoint
92.10098529818254,54631.88133755357,53724.7783144034,98.33960866632899,0.39051455358257064,0.048532410835204286,1170.7250679472675,18.857802108469144,29,50000.0,WC offpoint
98.93434521931765,54631.88133755357,53413.293556134086,97.76945667697181,0.5215381300771139,0.06022879666917604,1082.4828662938014,20.49979425867755,29,50000.0,WC offpoint
71.86652066765811,54631.88133755357,53695.92879041871,98.28680154477584,0.3134063994759087,0.049447740558297947,867.7006783031914,16.818619857420217,28,50000.0,WC offpoint
74.57958951339789,54631.88133755357,54171.06353696804,99.15650387776638,0.33716017854972125,0.0588614690099219,893.6520186833149,13.128057321586205,29,50000.0,WC offpoint
66.23827895143313,54631.88133755357,53365.07148116796,97.68118939825926,0.4550667140755022,0.055282553715100456,796.7595261737788,10.959121571594155,28,50000.0,WC offpoint
90.64181920101058,54631.88133755357,53903.86860758956,98.66742145403003,0.23429318908727578,0.051960653234798565,1034.5992543207365,23.334620328183377,27,50000.0,WC offpoint
72.61221008384709,54631.88133755357,53788.17901596409,98.45565940448489,0.5318719943477732,0.051718571678533394,920.0309059507429,11.9582031432873,29,50000.0,WC offpoint
65.83154462498297,54631.88133755357,53479.8873118444,97.89135208690443,0.4394480035610905,0.04991879007584313,714.0240234926542,20.72932249891716,30,50000.0,WC offpoint
73.16150249107913,54631.88133755357,53684.192062510636,98.26531825036841,0.5469159862233894,0.03854198827910986,962.0940310172069,19.080083151918807,30,50000.0,WC offpoint
94.13112892916574,54631.88133755357,53125.49112040351,97.24265359297708,0.23736180309489782,0.05882895095161692,1002.6774660322191,21.588926724478657,26,50000.0,WC offpoint
89.76186224978375,54631.88133755357,53860.32191810651,98.58771215532587,0.6403464621302183,0.057315468252783205,1065.5769167810063,14.426439887083907,29,50000.0,WC offpoint
90.14321793996781,54631.88133755357,53215.93967423899,97.40821361328211,0.8395227330942785,0.06349670252448494,941.197424650787,13.046350427583947,25,50000.0,WC offpoint
79.40452406641694,54631.88133755357,54281.1172198366,99.35794977377823,0.7973066198511864,0.04968543097693205,905.2794604656342,18.89185919049879,28,50000.0,WC offpoint
117.91101242005489,54631.88133755357,53772.20610547801,98.42642206157265,0.8807813059069783,0.07395383625476667,1188.3517616587433,15.538291633962434,28,50000.0,WC offpoint
75.21915556412367,54631.88133755357,53562.489070827185,98.04254907474458,0.5084861989166278,0.05120264052150367,950.7903387319462,10.844858316968608,27,50000.0,WC offpoint
88.09486910010496,54631.88133755357,54319.63143345483,99.42844746244516,0.42953442933268016,0.046248903578053044,1036.3474197917521,26.692627711701732,30,50000.0,WC offpoint
67.52319195145206,54631.88133755357,53361.42836856243,97.6745209246202,0.5975167079740074,0.04506315080157335,885.255242794849,13.042959170187274,30,50000.0,WC offpoint
74.84658731239752,54631.88133755357,53485.62452717256,97.90185367533172,0.4523560461674807,0.037660775967703376,1032.7891581963,12.031836440074928,25,50000.0,WC offpoint
77.95337671423657,54631.88133755357,53012.92162487243,97.03660267037468,0.1519125701783384,0.07032627892393128,775.3245209115082,15.789321159103112,26,50000.0,WC offpoint
95.5777442380666,54631.88133755357,54358.7219308658,99.5,0.6638599027445294,0.06871067390768662,894.551894513764,23.26429284578957,26,50000.0,WC offpoint
64.64123021140256,54631.88133755357,54358.7219308658,99.5,0.45311962408487105,0.06100745162884758,805.0070912688735,8.0,30,50000.0,WC offpoint
76.28380586171144,54631.88133755357,53080.9504164996,97.16112481744635,0.20652944485102992,0.0460391119222422,877.4032013756639,22.849418072877246,28,50000.0,WC offpoint
101.72023882320008,54631.88133755357,53455.86565209654,97.84738204750667,0.39834354694888036,0.0731126768155912,1100.0564048277286,12.442632492718484,29,50000.0,WC offpoint
75.18693623202127,54631.88133755357,53842.915495895846,98.55585086520644,0.4576679694999279,0.05148280838478344,876.5208932835562,18.322626200541272,29,50000.0,WC offpoint
82.41980106371471,54631.88133755357,53587.01639029403,98.08744469039308,0.5023665036474468,0.052309741687733474,1036.1907350568902,13.619965191380999,29,50000.0,WC offpoint
119.90901817941914,54631.88133755357,53798.7167358928,98.47494799508569,0.504768999455505,0.06937259080436076,1132.0718218468448,26.95958427001003,25,50000.0,WC offpoint
92.43193169832247,54631.88133755357,53761.006343113804,98.40592164663175,0.7738039490189044,0.06158910584480872,946.6907223676018,17.623100433211757,25,50000.0,WC offpoint
102.76496498987008,54631.88133755357,53990.52571640355,98.82604148814265,0.24229190217351979,0.07701103138754593,1069.2520526067535,13.45954224829382,27,50000.0,WC offpoint
88.48541039492379,54631.88133755357,53392.40829480886,97.73122760483685,0.4695711654199783,0.0574872226031902,1013.730314976641,15.494543390811547,27,50000.0,WC offpoint
78.56995129724012,54631.88133755357,53896.60599069569,98.65412772019539,0.32420723148458624,0.05102969200421275,963.972431670024,17.448185374508437,29,50000.0,WC offpoint
91.44588424369013,54631.88133755357,53324.59399008255,97.60709806167263,0.751233650248671,0.048881951165402046,1040.0378707180316,17.888383038811003,25,50000.0,WC offpoint
85.66121666194752,54631.88133755357,53632.39853511771,98.17051366717475,0.38770917871887467,0.03653003822809373,1170.7925707990225,19.193812417606605,27,50000.0,WC offpoint
77.76055821740083,54631.88133755357,53053.34717799133,97.11059893799198,0.43123403249712094,0.052214042271937953,873.5277304989737,16.992976961588425,26,50000.0,WC offpoint
77.86452792470855,54631.88133755357,53635.59328716463,98.17636144683874,0.7099390730722757,0.0664459333882738,834.8958919788711,10.114187916956421,26,50000.0,WC offpoint
79.66591583786088,54631.88133755357,53562.085264154375,98.04180993367362,0.7649549644887742,0.060988341726560695,827.8502545213588,15.298661645491695,26,50000.0,WC offpoint
97.83474265713618,54631.88133755357,54224.79924108956,99.25486348539093,0.7945247075760896,0.05520308006560406,1069.3313563683867,20.03329187420429,26,50000.0,WC offpoint
78.2404887287106,54631.88133755357,53786.50320357811,98.45259194214432,0.17137738086831963,0.04505065556183671,1085.5241147754023,13.650585968104995,28,50000.0,WC offpoint
84.12261584977371,54631.88133755357,53865.943774245425,98.59800258648306,0.5965828205376088,0.057268730180127375,885.5555679999278,20.36390639849189,27,50000.0,WC offpoint
71.2945878573276,54631.88133755357,53802.5903450371,98.48203837720226,0.5540233889343389,0.06512813705195374,700.0,17.158590664789052,27,50000.0,WC offpoint
80.48195533418178,54631.88133755357,52881.86534355172,96.79671292447529,0.4897547708906571,0.059307192564699844,869.0291912092297,15.911299216167551,27,50000.0,WC offpoint
94.64892062341366,54631.88133755357,52939.62766850491,96.90244299186267,0.5133136222198045,0.05666735169633359,1015.7425013368395,22.970719462697964,29,50000.0,WC offpoint
68.34332782720931,54631.88133755357,53673.123448275925,98.24505789329535,0.7571547877916736,0.04703042346718794,941.9932233220601,8.309342778078593,30,50000.0,WC offpoint
88.09175266926748,54631.88133755357,53934.14916724468,98.72284799053904,0.7077178454089234,0.06367181814112013,971.641729610644,13.623395508676753,28,50000.0,WC offpoint
70.86778307700013,54631.88133755357,53709.754098778205,98.3121078458239,0.6793826453312004,0.03,887.1986698069283,23.16214354839388,28,50000.0,WC offpoint
102.78608239976008,54631.88133755357,53434.76177839256,97.80875282005323,0.5413828396964916,0.05882845708865145,1071.6906949651718,26.150245815767672,29,50000.0,WC offpoint
119.2659229354542,54631.88133755357,53707.37305492191,98.30774950450744,0.9541181556832784,0.08070321980944599,991.1830162105564,28.429962423358504,29,50000.0,WC offpoint
80.13599275274471,54631.88133755357,53669.44873282511,98.23833157276448,0.4198754312024046,0.03991626612668153,1020.3756166836563,17.25177765169152,25,50000.0,WC offpoint
79.235922742242,54631.88133755357,54152.870421926345,99.1232025991059,0.17680771661511566,0.05258630545298634,969.0878819632018,19.289486898077715,30,50000.0,WC offpoint
92.92750417465572,54631.88133755357,54128.402652322045,99.07841598549264,0.44695119702928043,0.054920890098752735,1012.9241796333013,21.087139136178337,25,50000.0,WC offpoint
90.6464975566826,54631.88133755357,53570.53050305262,98.0572683778851,0.5115475489711336,0.05037417185943423,1005.0286025817154,23.37537636079142,27,50000.0,WC offpoint
84.45988012533628,54631.88133755357,53790.583470193014,98.46006059692063,0.7606368195435711,0.06536374242558979,838.6310446237062,18.565459673373805,28,50000.0,WC offpoint
93.13514607071824,54631.88133755357,53933.11741052051,98.72095942895392,0.3978043872967728,0.05972451014355301,994.7675714450154,21.630744617230334,27,50000.0,WC offpoint
94.96228247660646,54631.88133755357,53997.99609526924,98.83971551635254,0.5982460148058147,0.05652300372547319,1044.9809806335825,19.29886900222261,26,50000.0,WC offpoint
95.05787455020246,54631.88133755357,54358.7219308658,99.5,0.20455114512418554,0.0629727256116928,1088.6169759433812,19.61111970954188,30,50000.0,WC offpoint
86.40615985788472,54631.88133755357,53800.10105304716,98.47748189492671,0.7162835805861394,0.055167507090717424,999.9328577940455,12.4081538154996,25,50000.0,WC offpoint
93.19793061711422,54631.88133755357,54323.20893714861,99.43499584336521,0.5136638828911824,0.08679864488823513,834.1699377522157,15.35393140311888,26,50000.0,WC offpoint
72.73810859126083,54631.88133755357,53305.382949174025,97.57193353788512,0.4438887856984931,0.05651346933656741,852.6419204511196,14.386154009610902,30,50000.0,WC offpoint
76.8989436414237,54631.88133755357,53533.70455177092,97.98986094035943,0.9263304848179919,0.05695282098489705,897.7822302496483,11.055522732107391,29,50000.0,WC offpoint
70.68840563787779,54631.88133755357,52878.93026862615,96.7913404663909,0.7139814159220212,0.03789531950426725,972.735668976383,8.741973878945423,25,50000.0,WC offpoint
73.09795837928341,54631.88133755357,53878.53240500553,98.62104523200779,0.2920316242914288,0.049565496726965766,935.3316678430888,14.881862507039259,29,50000.0,WC offpoint
76.5899342341115,54631.88133755357,54095.40673241083,99.01801916388706,0.478121645068795,0.0664737768179981,815.1521521242903,15.680588367818702,30,50000.0,WC offpoint
73.79239155745228,54631.88133755357,52695.55914879092,96.45569191220285,1.0,0.04164543149640128,814.4335958821939,17.52518538013921,25,50000.0,WC offpoint
60.86122835365029,54631.88133755357,53894.69462542388,98.65062909407267,0.895763357308246,0.03342442825698046,700.0,19.778689204200703,27,50000.0,WC offpoint
67.65533843258811,54631.88133755357,54076.4763014334,98.98336827778547,0.6845926260568393,0.055323154711875745,700.0,17.94061121802911,27,50000.0,WC offpoint
88.8303148400658,54631.88133755357,54051.576072903146,98.93779007707076,0.1305903726092242,0.06870744507474978,934.186181245409,15.715444112347118,25,50000.0,WC offpoint
103.57957297542356,54631.88133755357,53289.74597504285,97.54331110397229,0.7664300543960118,0.055423812286961256,1228.4276450171426,12.424368421115625,26,50000.0,WC offpoint
99.40712689513711,54631.88133755357,54150.29910652761,99.1184959784738,0.3729629674463453,0.051638753973736566,1165.6135428549712,21.38534548750609,26,50000.0,WC offpoint
66.94385385379996,54631.88133755357,53816.46969506678,98.50744359790832,0.7647035868360031,0.0364151206225902,832.6122305452434,16.490888913552993,26,50000.0,WC offpoint
